"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert nullable primitive types when null [suite: nullable-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@570b21e0 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #2]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@570b21e0 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #2]"
"","11","should return healthy status for a reasonably healthy subscription","","Thu Jul 23 13:08:34 UTC 2026","passed","Thu Jul 23 13:08:34 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a reasonably healthy subscription"
"","715","should show appropriate sections on offline retransmission tab click","TopicView","Thu Jul 23 13:02:51 UTC 2026","passed","Thu Jul 23 13:02:52 UTC 2026","","","",""
"","1566","shouldCreateConsumerMessageSenderWithFilteredHandlers","","Thu Jul 23 13:06:09 UTC 2026","passed","Thu Jul 23 13:06:11 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderFactoryTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderFactoryTest","shouldCreateConsumerMessageSenderWithFilteredHandlers"
"","6","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000061475248@2ffe548c arg$1=inaccessible>, #1]","","Thu Jul 23 13:10:19 UTC 2026","passed","Thu Jul 23 13:10:19 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000061475248@2ffe548c arg$1=inaccessible>, #1]"
"","259","should show loading spinner when fetching data","GroupsView","Thu Jul 23 13:03:22 UTC 2026","passed","Thu Jul 23 13:03:22 UTC 2026","","","",""
"","49","should retry when sender throws exception","","Thu Jul 23 13:05:19 UTC 2026","passed","Thu Jul 23 13:05:19 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception"
"","3948","shouldQuerySubscription(String, List) [1] {""query"": {}}, [1, 2, 3, 4]","","Thu Jul 23 13:11:29 UTC 2026","passed","Thu Jul 23 13:11:33 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","2","should add avro-related headers for the avro message","","Thu Jul 23 13:06:03 UTC 2026","passed","Thu Jul 23 13:06:03 UTC 2026","","GooglePubSubMetadataAppenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add avro-related headers for the avro message"
"","5","should remove an inactive consumer","","Thu Jul 23 13:06:09 UTC 2026","passed","Thu Jul 23 13:06:09 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive consumer"
"","19","should fail to load after reaching max retries count","","Thu Jul 23 13:07:58 UTC 2026","passed","Thu Jul 23 13:07:58 UTC 2026","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should fail to load after reaching max retries count"
"","271","should not change mode in case of successful health check","MultiZookeeperIntegrationTest","Thu Jul 23 13:08:20 UTC 2026","passed","Thu Jul 23 13:08:21 UTC 2026","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should not change mode in case of successful health check"
"","653","shouldReturnServerInternalErrorResponseOnMissingSchema()","","Thu Jul 23 13:10:05 UTC 2026","passed","Thu Jul 23 13:10:05 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroOnTopicWithoutSchemaTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroOnTopicWithoutSchemaTest","shouldReturnServerInternalErrorResponseOnMissingSchema"
"","0","should throw exception for invalid json","","Thu Jul 23 13:09:41 UTC 2026","passed","Thu Jul 23 13:09:41 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid json"
"","1","should convert array primitive types [suite: array-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@44654cbc index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [3.14, 6.28], expectedProtoValue: [3.14, 6.28], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure16@14d77224 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@44654cbc index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [3.14, 6.28], expectedProtoValue: [3.14, 6.28], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure16@14d77224 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]"
"","1","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, header], #3]","","Thu Jul 23 13:08:37 UTC 2026","passed","Thu Jul 23 13:08:37 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, header], #3]"
"","123","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.modificationDate', value: '2021-11-09 09:45:13' }","PropertiesList","Thu Jul 23 13:03:24 UTC 2026","passed","Thu Jul 23 13:03:24 UTC 2026","","","",""
"","0","shouldReleaseDirectByteBuffer","","Thu Jul 23 13:06:20 UTC 2026","passed","Thu Jul 23 13:06:20 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","shouldReleaseDirectByteBuffer"
"","993","shouldPassSubscriptionFixedHeaders()","","Thu Jul 23 13:09:06 UTC 2026","passed","Thu Jul 23 13:09:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders"
"","168","should wait until all sent after shutdown","","Thu Jul 23 13:05:24 UTC 2026","passed","Thu Jul 23 13:05:24 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should wait until all sent after shutdown"
"","9","should return size and capacity based on the number of bytes appended and allocated","","Thu Jul 23 13:05:59 UTC 2026","passed","Thu Jul 23 13:05:59 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should return size and capacity based on the number of bytes appended and allocated"
"","5876","nodes should remain unchanged in case of unavailability while creating subscription constraints","MultiZookeeperIntegrationTest","Thu Jul 23 13:08:46 UTC 2026","passed","Thu Jul 23 13:08:52 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while creating subscription constraints"
"","6","basic paths [path: .type, matcher: not_donut, result: false, #5]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]"
"","6886","shouldNotPublishViaRemoteDCNotListedInConfig()","","Thu Jul 23 13:11:19 UTC 2026","passed","Thu Jul 23 13:11:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotPublishViaRemoteDCNotListedInConfig"
"","701","shouldReturnTopicsWithNameContainingString()","","Thu Jul 23 13:11:26 UTC 2026","passed","Thu Jul 23 13:11:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString"
"","1","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]"
"","2","shouldIncrementSubscriptionMetricUsingSharedCounter","","Thu Jul 23 13:05:47 UTC 2026","passed","Thu Jul 23 13:05:47 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldIncrementSubscriptionMetricUsingSharedCounter"
"","62","should get last message as raw bytes","","Thu Jul 23 13:09:55 UTC 2026","passed","Thu Jul 23 13:09:55 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get last message as raw bytes"
"","50","should render listing with a filter applied (case-insensitive, Fo)","FavoriteTopicsListing","Thu Jul 23 13:03:40 UTC 2026","passed","Thu Jul 23 13:03:40 UTC 2026","","","",""
"","352","shouldPublishAsGuestWhenAuthIsNotRequired(Topic) [3] Topic(TopicBuilderGroup229.TopicBuilderTopic230)","","Thu Jul 23 13:09:53 UTC 2026","passed","Thu Jul 23 13:09:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishAsGuestWhenAuthIsNotRequired"
"","230","shouldAllowNonAdminUserToRemoveGroup()","","Thu Jul 23 13:10:23 UTC 2026","passed","Thu Jul 23 13:10:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldAllowNonAdminUserToRemoveGroup"
"","2","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false"
"","338","should render subscription content type (AVRO)","PropertiesCard","Thu Jul 23 13:02:39 UTC 2026","passed","Thu Jul 23 13:02:40 UTC 2026","","","",""
"","9","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1e3f5e42 username=inaccessible admin=inaccessible isOwner=inaccessible>, #4]","","Thu Jul 23 13:08:38 UTC 2026","passed","Thu Jul 23 13:08:38 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1e3f5e42 username=inaccessible admin=inaccessible isOwner=inaccessible>, #4]"
"","78","shouldThrowExceptionWhenAvroTopicNameIsNotQualified()","","Thu Jul 23 13:10:10 UTC 2026","passed","Thu Jul 23 13:10:10 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockDefineValidationTest","pl.allegro.tech.hermes.mock.HermesMockDefineValidationTest","shouldThrowExceptionWhenAvroTopicNameIsNotQualified"
"","3","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: any, result: true, #11]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: any, result: true, #11]"
"","2228","shouldQuerySubscriptionsMetrics()","","Thu Jul 23 13:11:19 UTC 2026","passed","Thu Jul 23 13:11:21 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscriptionsMetrics"
"","116","should display ""no filters"" message when no filters are defined","FiltersCard","Thu Jul 23 13:04:18 UTC 2026","passed","Thu Jul 23 13:04:18 UTC 2026","","","",""
"","4","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]"
"","117","should return constraints from cache","IntegrationTest","Thu Jul 23 13:05:44 UTC 2026","passed","Thu Jul 23 13:05:44 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return constraints from cache"
"","1","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]","","Thu Jul 23 13:08:37 UTC 2026","passed","Thu Jul 23 13:08:37 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]"
"","0","shouldReturnDeltaBetweenCurrentAndPreviousState","","Thu Jul 23 13:05:46 UTC 2026","passed","Thu Jul 23 13:05:46 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldReturnDeltaBetweenCurrentAndPreviousState"
"","162","should render with topic listing","FavoriteTopicsView","Thu Jul 23 13:04:23 UTC 2026","passed","Thu Jul 23 13:04:23 UTC 2026","","","",""
"","233","should render subscription message TTL","PropertiesCard","Thu Jul 23 13:02:43 UTC 2026","passed","Thu Jul 23 13:02:43 UTC 2026","","","",""
"","5061","should throw on more than 1 message of particular class","","Thu Jul 23 13:10:05 UTC 2026","passed","Thu Jul 23 13:10:10 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message of particular class"
"","647","should deserialize from and to map","","Thu Jul 23 13:05:08 UTC 2026","passed","Thu Jul 23 13:05:09 UTC 2026","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should deserialize from and to map"
"","169","should show progress bar when fetching consistency data","ConsistencyView","Thu Jul 23 13:02:56 UTC 2026","passed","Thu Jul 23 13:02:56 UTC 2026","","","",""
"","21","should dispatch notification about subscription creation parse error","useCreateSubscription","Thu Jul 23 13:03:18 UTC 2026","passed","Thu Jul 23 13:03:18 UTC 2026","","","",""
"","2","should return healthy status for a suspended subscription even if its metrics are not healthy","","Thu Jul 23 13:08:34 UTC 2026","passed","Thu Jul 23 13:08:34 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a suspended subscription even if its metrics are not healthy"
"","0","should throw IllegalArgumentException when the endpoint address is test-topic","","Thu Jul 23 13:06:03 UTC 2026","passed","Thu Jul 23 13:06:03 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is test-topic"
"","364","should render avro formatted schema by default","SchemaPanel","Thu Jul 23 13:04:18 UTC 2026","passed","Thu Jul 23 13:04:18 UTC 2026","","","",""
"","2","should move away from min max rate","","Thu Jul 23 13:06:00 UTC 2026","passed","Thu Jul 23 13:06:00 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should move away from min max rate"
"","7","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]","","Thu Jul 23 13:05:59 UTC 2026","passed","Thu Jul 23 13:05:59 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]"
"","1","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@f308c09 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [1, 2, 3], expectedProtoValue: [1, 2, 3], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure11@64af2288 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@f308c09 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [1, 2, 3], expectedProtoValue: [1, 2, 3], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure11@64af2288 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]"
"","247","should render subscription retry client errors flag (true)","PropertiesCard","Thu Jul 23 13:02:44 UTC 2026","passed","Thu Jul 23 13:02:44 UTC 2026","","","",""
"","25","should return failed future when publishing to PubSub failed","","Thu Jul 23 13:06:03 UTC 2026","passed","Thu Jul 23 13:06:03 UTC 2026","","GooglePubSubMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed"
"","456","should render subscription metadata box","SubscriptionMetadata","Thu Jul 23 13:02:50 UTC 2026","passed","Thu Jul 23 13:02:51 UTC 2026","","","",""
"","2","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]"
"","87","should render label properly","CommandPaletteItem","Thu Jul 23 13:04:09 UTC 2026","passed","Thu Jul 23 13:04:10 UTC 2026","","","",""
"","966","shouldRetryOnClientErrors()","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryOnClientErrors"
"","0","deepSearch() - should find nested object","Json utils","Thu Jul 23 13:03:58 UTC 2026","passed","Thu Jul 23 13:03:58 UTC 2026","","","",""
"","223","should render subscription monitoring severity (NON_IMPORTANT)","PropertiesCard","Thu Jul 23 13:02:45 UTC 2026","passed","Thu Jul 23 13:02:45 UTC 2026","","","",""
"","6","should remove signals that should be executed later and put them back on task queue","","Thu Jul 23 13:06:09 UTC 2026","passed","Thu Jul 23 13:06:09 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue"
"","4","should return deterministic result for same topic name","","Thu Jul 23 13:06:40 UTC 2026","passed","Thu Jul 23 13:06:40 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return deterministic result for same topic name"
"","104","should process be unhealthy when last seen period is greater than unhealthy period","","Thu Jul 23 13:06:08 UTC 2026","passed","Thu Jul 23 13:06:08 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should process be unhealthy when last seen period is greater than unhealthy period"
"","117","should remove from favorites on button click","FavoriteSubscriptionsListing","Thu Jul 23 13:03:36 UTC 2026","passed","Thu Jul 23 13:03:36 UTC 2026","","","",""
"","458","should render subscriptions table when subscriptions are present","SearchView","Thu Jul 23 13:03:11 UTC 2026","passed","Thu Jul 23 13:03:12 UTC 2026","","","",""
"","3","shouldIncreaseRateWhenFailuresBelowToleranceOccuredAndNotAboveMaximumRate","","Thu Jul 23 13:06:21 UTC 2026","passed","Thu Jul 23 13:06:21 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldIncreaseRateWhenFailuresBelowToleranceOccuredAndNotAboveMaximumRate"
